7900.0,0.19409999251365662
8000.0,0.4456999897956848
8100.0,0.2750999927520752
8200.0,0.3807999789714813
8300.0,0.25599998235702515
8400.0,0.3116999864578247
8500.0,0.5159000158309937
8600.0,0.23119999468326569
8700.0,0.21660000085830688
8800.0,0.29909998178482056
8900.0,0.41439998149871826
9000.0,0.5393999814987183
9100.0,0.3449999988079071
9200.0,0.4747999906539917
9300.0,0.4626999795436859
9400.0,0.4105999767780304
9500.0,0.3255999982357025
9600.0,0.45009997487068176
9700.0,0.41169998049736023
9800.0,0.3929999768733978
9900.0,0.3452000021934509
10000.0,0.26249998807907104
10100.0,0.3642999827861786
10200.0,0.2239999920129776
10300.0,0.35249999165534973
10400.0,0.28700000047683716
10500.0,0.43949997425079346
10600.0,0.20969998836517334
10700.0,0.39469999074935913
10800.0,0.4672999978065491
10900.0,0.3384999930858612
11000.0,0.43879997730255127
11100.0,0.2443999946117401
11200.0,0.33159998059272766
11300.0,0.35580000281333923
11400.0,0.2506999969482422
11500.0,0.48489999771118164
11600.0,0.4373999834060669
11700.0,0.5640999674797058
11800.0,0.48259997367858887
11900.0,0.43779999017715454
12000.0,0.2789999842643738
12100.0,0.362199991941452
12200.0,0.41110000014305115
12300.0,0.37770000100135803
12400.0,0.5236999988555908
12500.0,0.41990000009536743
12600.0,0.4407999813556671
12700.0,0.45179998874664307
12800.0,0.5895999670028687
12900.0,0.48959997296333313
13000.0,0.3953000009059906
13100.0,0.5442999601364136
13200.0,0.4513999819755554
13300.0,0.3643999993801117
13400.0,0.27699998021125793
13500.0,0.4949999749660492
13600.0,0.4705999791622162
13700.0,0.336899995803833
13800.0,0.16380000114440918
13900.0,0.2637999951839447
14000.0,0.359499990940094
14100.0,0.27619999647140503
14200.0,0.4105999767780304
14300.0,0.541700005531311
14400.0,0.25589999556541443
14500.0,0.3357999920845032
14600.0,0.38979998230934143
14700.0,0.41669997572898865
14800.0,0.4447999894618988
14900.0,0.30379998683929443
15000.0,0.43849998712539673
15100.0,0.41110000014305115
15200.0,0.2903999984264374
15300.0,0.3942999839782715
15400.0,0.4152999818325043
15500.0,0.4821999967098236
15600.0,0.4083999991416931
15700.0,0.4131999909877777
15800.0,0.44369998574256897
15900.0,0.43209999799728394
16000.0,0.502299964427948
16100.0,0.32019999623298645
16200.0,0.27639999985694885
16300.0,0.2458999902009964
16400.0,0.2630999982357025
16500.0,0.29760000109672546
16600.0,0.4293999969959259
16700.0,0.5016999840736389
16800.0,0.34950000047683716
16900.0,0.4553000032901764
17000.0,0.45249998569488525
17100.0,0.5906999707221985
17200.0,0.38749998807907104
17300.0,0.22599999606609344
17400.0,0.313400000333786
17500.0,0.1613999903202057
17600.0,0.16779999434947968
17700.0,0.33559998869895935
17800.0,0.3962000012397766
17900.0,0.26899999380111694
18000.0,0.47519999742507935
18100.0,0.4518999755382538
18200.0,0.22709999978542328
18300.0,0.352400004863739
18400.0,0.5126000046730042
18500.0,0.34610000252723694
18600.0,0.18639999628067017
18700.0,0.4276999831199646
18800.0,0.26729997992515564
18900.0,0.3244999945163727
19000.0,0.20499999821186066
19100.0,0.4553999900817871
19200.0,0.38169997930526733
19300.0,0.38589999079704285
19400.0,0.5139999985694885
19500.0,0.23899999260902405
19600.0,0.3075000047683716
19700.0,0.3658999800682068
19800.0,0.3335999846458435
19900.0,0.45260000228881836
20000.0,0.22129999101161957
20100.0,0.3577999770641327
20200.0,0.4546999931335449
20300.0,0.3111000061035156
20400.0,0.2847000062465668
20500.0,0.4162999987602234
20600.0,0.2733999788761139
20700.0,0.40309998393058777
20800.0,0.3748999834060669
20900.0,0.30399999022483826
21000.0,0.24489998817443848
21100.0,0.3580999970436096
21200.0,0.30399999022483826
21300.0,0.2418999969959259
21400.0,0.17219999432563782
21500.0,0.3025999963283539
21600.0,0.38760000467300415
21700.0,0.250900000333786
21800.0,0.13740000128746033
21900.0,0.41909998655319214
22000.0,0.29249998927116394
22100.0,0.24399998784065247
22200.0,0.16929998993873596
22300.0,0.20749999582767487
22400.0,0.47849997878074646
22500.0,0.30969998240470886
22600.0,0.23819999396800995
22700.0,0.23149999976158142
22800.0,0.2766000032424927
22900.0,0.26639997959136963
23000.0,0.3450999855995178
23100.0,0.20479999482631683
23200.0,0.3432999849319458
23300.0,0.41769999265670776
23400.0,0.23309999704360962
23500.0,0.1808999925851822
23600.0,0.2709999978542328
23700.0,0.28349998593330383
23800.0,0.4554999768733978
23900.0,0.2912999987602234
24000.0,0.16120000183582306
24100.0,0.3628999888896942
24200.0,0.3131999969482422
24300.0,0.33390000462532043
24400.0,0.2789999842643738
24500.0,0.335999995470047
24600.0,0.3114999830722809
24700.0,0.32409998774528503
24800.0,0.22939999401569366
24900.0,0.4274999797344208
25000.0,0.25439998507499695
25100.0,0.24959999322891235
25200.0,0.5076999664306641
25300.0,0.3490999937057495
25400.0,0.3700999915599823
25500.0,0.5799999833106995
25600.0,0.4193999767303467
25700.0,0.3149999976158142
25800.0,0.5044999718666077
25900.0,0.18289999663829803
26000.0,0.305899977684021
26100.0,0.1922999918460846
26200.0,0.350600004196167
26300.0,0.4165000021457672
26400.0,0.36949998140335083
26500.0,0.15779998898506165
26600.0,0.29729998111724854
26700.0,0.34119999408721924
26800.0,0.5181999802589417
26900.0,0.4892999827861786
27000.0,0.3604999780654907
27100.0,0.38589999079704285
27200.0,0.22699999809265137
27300.0,0.296099990606308
27400.0,0.1922999918460846
27500.0,0.22949999570846558
27600.0,0.4275999963283539
27700.0,0.26339998841285706
27800.0,0.23160000145435333
27900.0,0.30079999566078186
28000.0,0.3547999858856201
28100.0,0.2784999907016754
28200.0,0.2500999867916107
28300.0,0.38679999113082886
28400.0,0.2718999981880188
28500.0,0.32739999890327454
28600.0,0.42649999260902405
28700.0,0.24689999222755432
28800.0,0.28519999980926514
28900.0,0.2903999984264374
29000.0,0.2700999975204468
29100.0,0.26600000262260437
29200.0,0.3464999794960022
29300.0,0.3037000000476837
29400.0,0.27629998326301575
29500.0,0.383899986743927
29600.0,0.3351999819278717
29700.0,0.46129998564720154
29800.0,0.24129998683929443
29900.0,0.41119998693466187
30000.0,0.28209999203681946
30100.0,0.2815999984741211
30200.0,0.34610000252723694
30300.0,0.21069999039173126
30400.0,0.25279998779296875
30500.0,0.2410999983549118
30600.0,0.2858999967575073
30700.0,0.281499981880188
30800.0,0.3587999939918518
30900.0,0.2890999913215637
31000.0,0.2671999931335449
31100.0,0.374099999666214
31200.0,0.39399999380111694
31300.0,0.3515999913215637
31400.0,0.32339999079704285
31500.0,0.31700000166893005
31600.0,0.2603999972343445
31700.0,0.2798999845981598
31800.0,0.2393999993801117
31900.0,0.36069998145103455
32000.0,0.17790000140666962
32100.0,0.36969998478889465
32200.0,0.22299998998641968
32300.0,0.2410999983549118
32400.0,0.23919999599456787
32500.0,0.23389999568462372
32600.0,0.17579999566078186
32700.0,0.20319999754428864
32800.0,0.2987000048160553
32900.0,0.3066999912261963
33000.0,0.288100004196167
33100.0,0.1639000028371811
33200.0,0.2295999974012375
33300.0,0.21229998767375946
33400.0,0.24549999833106995
33500.0,0.44039997458457947
33600.0,0.3992999792098999
33700.0,0.3181000053882599
33800.0,0.27549999952316284
33900.0,0.40609997510910034
34000.0,0.20589999854564667
34100.0,0.2395000010728836
34200.0,0.2857999801635742
34300.0,0.2708999812602997
34400.0,0.26729997992515564
34500.0,0.3463999927043915
34600.0,0.34389999508857727
34700.0,0.2953999936580658
34800.0,0.3199000060558319
34900.0,0.23029999434947968
35000.0,0.34389999508857727
35100.0,0.3649999797344208
35200.0,0.4569000005722046
35300.0,0.28599998354911804
35400.0,0.34129998087882996
35500.0,0.2502000033855438
35600.0,0.2458999902009964
35700.0,0.2736999988555908
35800.0,0.22619999945163727
35900.0,0.2848999798297882
36000.0,0.28129997849464417
36100.0,0.27789998054504395
36200.0,0.459199994802475
36300.0,0.47119998931884766
36400.0,0.4090999960899353
36500.0,0.26109999418258667
36600.0,0.3511999845504761
36700.0,0.4530999958515167
36800.0,0.3276999890804291
36900.0,0.37359997630119324
37000.0,0.39649999141693115
37100.0,0.26170000433921814
37200.0,0.37139999866485596
37300.0,0.27379998564720154
37400.0,0.35599997639656067
37500.0,0.27320000529289246
37600.0,0.2254999876022339
37700.0,0.31630000472068787
37800.0,0.18599998950958252
37900.0,0.412200003862381
38000.0,0.4652999937534332
38100.0,0.25290000438690186
38200.0,0.43320000171661377
38300.0,0.26489999890327454
38400.0,0.2700999975204468
38500.0,0.2653999924659729
38600.0,0.28189998865127563
38700.0,0.307699978351593
38800.0,0.34049999713897705
38900.0,0.375
39000.0,0.42170000076293945
39100.0,0.3660999834537506
39200.0,0.2483999878168106
39300.0,0.15609999001026154
39400.0,0.19619999825954437
39500.0,0.45319998264312744
39600.0,0.36949998140335083
39700.0,0.2101999968290329
39800.0,0.3172999918460846
39900.0,0.37459999322891235
40000.0,0.2962000072002411
40100.0,0.2777000069618225
40200.0,0.25349998474121094
40300.0,0.27869999408721924
40400.0,0.257999986410141
40500.0,0.27390000224113464
40600.0,0.25599998235702515
40700.0,0.2361999899148941
40800.0,0.22609999775886536
40900.0,0.2574999928474426
41000.0,0.24769999086856842
41100.0,0.27320000529289246
41200.0,0.2818000018596649
41300.0,0.29420000314712524
41400.0,0.27709999680519104
41500.0,0.2595999836921692
41600.0,0.284199982881546
41700.0,0.27300000190734863
41800.0,0.25
41900.0,0.2586999833583832
42000.0,0.27629998326301575
42100.0,0.25029999017715454
42200.0,0.24740000069141388
42300.0,0.26080000400543213
42400.0,0.2685999870300293
42500.0,0.2938999831676483
42600.0,0.2793000042438507
42700.0,0.2491999864578247
42800.0,0.22269999980926514
42900.0,0.2685999870300293
43000.0,0.30079999566078186
43100.0,0.2793000042438507
43200.0,0.28689998388290405
43300.0,0.2687000036239624
43400.0,0.29429998993873596
43500.0,0.30399999022483826
43600.0,0.2840999960899353
43700.0,0.2678000032901764
43800.0,0.27789998054504395
43900.0,0.26569998264312744
44000.0,0.2978000044822693
44100.0,0.2620999813079834
44200.0,0.23409999907016754
44300.0,0.26809999346733093
44400.0,0.2694999873638153
44500.0,0.23279999196529388
44600.0,0.26729997992515564
44700.0,0.26159998774528503
44800.0,0.28859999775886536
44900.0,0.2549000084400177
45000.0,0.25949999690055847
45100.0,0.2840999960899353
45200.0,0.27879998087882996
45300.0,0.249099999666214
45400.0,0.2969000041484833
45500.0,0.3035999834537506
45600.0,0.3203999996185303
45700.0,0.31209999322891235
45800.0,0.28529998660087585
45900.0,0.274399995803833
46000.0,0.30889999866485596
46100.0,0.27459999918937683
46200.0,0.2929999828338623
46300.0,0.27719998359680176
46400.0,0.28689998388290405
46500.0,0.2921999990940094
46600.0,0.3125999867916107
46700.0,0.28049999475479126
46800.0,0.2646999955177307
46900.0,0.27390000224113464
47000.0,0.2712000012397766
47100.0,0.32359999418258667
47200.0,0.2906000018119812
47300.0,0.2717999815940857
47400.0,0.2502000033855438
47500.0,0.2858999967575073
47600.0,0.2653000056743622
47700.0,0.25859999656677246
47800.0,0.2635999917984009
47900.0,0.23829999566078186
48000.0,0.24899999797344208
48100.0,0.27070000767707825
48200.0,0.2831999957561493
48300.0,0.26440000534057617
48400.0,0.2733999788761139
48500.0,0.30859997868537903
48600.0,0.313400000333786
48700.0,0.262800008058548
48800.0,0.2768999934196472
48900.0,0.26980000734329224
49000.0,0.2895999848842621
49100.0,0.31029999256134033
49200.0,0.25519999861717224
49300.0,0.26989999413490295
49400.0,0.2838999927043915
49500.0,0.25360000133514404
49600.0,0.2507999837398529
49700.0,0.22429999709129333
49800.0,0.26429998874664307
49900.0,0.25220000743865967
50000.0,0.26569998264312744
50100.0,0.2718999981880188
50200.0,0.260699987411499
50300.0,0.27309998869895935
50400.0,0.24309998750686646
50500.0,0.2858999967575073
50600.0,0.27219998836517334
50700.0,0.26019999384880066
50800.0,0.2694999873638153
50900.0,0.2531999945640564
51000.0,0.22619999945163727
51100.0,0.2944999933242798
51200.0,0.2669999897480011
51300.0,0.2768999934196472
51400.0,0.24639999866485596
51500.0,0.2246999889612198
51600.0,0.26319998502731323
51700.0,0.23989999294281006
51800.0,0.23189999163150787
51900.0,0.27079999446868896
52000.0,0.25999999046325684
52100.0,0.24959999322891235
52200.0,0.22929999232292175
52300.0,0.23420000076293945
52400.0,0.23680000007152557
52500.0,0.23399999737739563
52600.0,0.25459998846054077
52700.0,0.2441999912261963
52800.0,0.25519999861717224
52900.0,0.24129998683929443
53000.0,0.2336999922990799
53100.0,0.21279999613761902
53200.0,0.2531000077724457
53300.0,0.21459999680519104
53400.0,0.24279999732971191
53500.0,0.22859999537467957
53600.0,0.2449999898672104
53700.0,0.2483000010251999
53800.0,0.2678999900817871
53900.0,0.22179999947547913
54000.0,0.24529999494552612
54100.0,0.2255999892950058
54200.0,0.22139999270439148
54300.0,0.27219998836517334
54400.0,0.2516999840736389
54500.0,0.24469999969005585
54600.0,0.27079999446868896
54700.0,0.2639999985694885
54800.0,0.26809999346733093
54900.0,0.2395000010728836
55000.0,0.26579999923706055
55100.0,0.22169999778270721
55200.0,0.2410999983549118
55300.0,0.2320999950170517
55400.0,0.2498999983072281
55500.0,0.23649999499320984
55600.0,0.22169999778270721
55700.0,0.2395000010728836
55800.0,0.2321999967098236
55900.0,0.22839999198913574
56000.0,0.20099999010562897
56100.0,0.2313999980688095
56200.0,0.2222999930381775
56300.0,0.2696000039577484
56400.0,0.2565999925136566
56500.0,0.2683999836444855
56600.0,0.2498999983072281
56700.0,0.24409998953342438
56800.0,0.23279999196529388
56900.0,0.2175000011920929
57000.0,0.24539999663829803
57100.0,0.2514999806880951
57200.0,0.2458999902009964
57300.0,0.23319999873638153
57400.0,0.2541999816894531
57500.0,0.2409999966621399
57600.0,0.2264999896287918
57700.0,0.23029999434947968
57800.0,0.22459998726844788
57900.0,0.2637999951839447
58000.0,0.2708999812602997
58100.0,0.23099999129772186
58200.0,0.24369999766349792
58300.0,0.22259999811649323
58400.0,0.2475999891757965
58500.0,0.24149999022483826
58600.0,0.20839999616146088
58700.0,0.24269999563694
58800.0,0.26980000734329224
58900.0,0.22869999706745148
59000.0,0.2474999874830246
59100.0,0.243599995970726
59200.0,0.25949999690055847
59300.0,0.23829999566078186
59400.0,0.1981000006198883
59500.0,0.1946999877691269
59600.0,0.21519999206066132
59700.0,0.17790000140666962
59800.0,0.2011999934911728
59900.0,0.22119998931884766
60000.0,0.2157999873161316
60100.0,0.2078000009059906
60200.0,0.23029999434947968
60300.0,0.2117999941110611
60400.0,0.21979999542236328
60500.0,0.21220000088214874
60600.0,0.22809998691082
60700.0,0.19949999451637268
60800.0,0.22779999673366547
60900.0,0.2401999980211258
61000.0,0.19939999282360077
61100.0,0.21679998934268951
61200.0,0.2206999957561493
61300.0,0.2223999947309494
61400.0,0.20229999721050262
61500.0,0.2222999930381775
61600.0,0.21819999814033508
61700.0,0.21529999375343323
61800.0,0.21689999103546143
61900.0,0.21619999408721924
62000.0,0.19919998943805695
62100.0,0.20319999754428864
62200.0,0.204599991440773
62300.0,0.20559999346733093
62400.0,0.2134999930858612
62500.0,0.22579999268054962
62600.0,0.21939998865127563
62700.0,0.2206999957561493
62800.0,0.2061999887228012
62900.0,0.2141999900341034
63000.0,0.19900000095367432
63100.0,0.21660000085830688
63200.0,0.21329998970031738
63300.0,0.20919999480247498
63400.0,0.2190999984741211
63500.0,0.20999999344348907
63600.0,0.21709999442100525
63700.0,0.218299999833107
63800.0,0.21480000019073486
63900.0,0.2256999909877777
64000.0,0.23109999299049377
64100.0,0.21319998800754547
64200.0,0.2175000011920929
64300.0,0.19999998807907104
64400.0,0.21709999442100525
64500.0,0.2092999964952469
64600.0,0.22289998829364777
64700.0,0.21889999508857727
64800.0,0.2214999943971634
64900.0,0.19999998807907104
65000.0,0.2239999920129776
65100.0,0.20559999346733093
65200.0,0.210999995470047
65300.0,0.2175999879837036
65400.0,0.218299999833107
65500.0,0.23149999976158142
65600.0,0.22450000047683716
65700.0,0.21229998767375946
65800.0,0.2150999903678894
65900.0,0.21969999372959137
66000.0,0.21799999475479126
66100.0,0.2280000001192093
66200.0,0.20639999210834503
66300.0,0.2110999971628189
66400.0,0.2272999882698059
66500.0,0.2085999995470047
66600.0,0.20979999005794525
66700.0,0.23409999907016754
66800.0,0.21059998869895935
66900.0,0.21979999542236328
67000.0,0.21549999713897705
67100.0,0.19900000095367432
67200.0,0.19619999825954437
67300.0,0.19599999487400055
67400.0,0.2125999927520752
67500.0,0.22369998693466187
67600.0,0.21040000021457672
67700.0,0.22209998965263367
67800.0,0.22789999842643738
67900.0,0.20629999041557312
68000.0,0.20589999854564667
68100.0,0.20229999721050262
68200.0,0.21279999613761902
68300.0,0.21469999849796295
68400.0,0.21819999814033508
68500.0,0.2133999913930893
68600.0,0.22789999842643738
68700.0,0.19299998879432678
68800.0,0.20739999413490295
68900.0,0.2263999879360199
69000.0,0.19929999113082886
69100.0,0.22369998693466187
69200.0,0.21449999511241913
69300.0,0.22919999063014984
69400.0,0.21289999783039093
69500.0,0.2013999968767166
69600.0,0.20479999482631683
69700.0,0.22349999845027924
69800.0,0.22619999945163727
69900.0,0.21169999241828918
70000.0,0.21089999377727509
70100.0,0.21539999544620514
70200.0,0.20099999010562897
70300.0,0.2076999992132187
70400.0,0.22579999268054962
70500.0,0.21130000054836273
70600.0,0.21359999477863312
70700.0,0.204599991440773
70800.0,0.21209999918937683
70900.0,0.20789998769760132
71000.0,0.2313999980688095
71100.0,0.21319998800754547
71200.0,0.22609999775886536
71300.0,0.2224999964237213
71400.0,0.22339999675750732
71500.0,0.2019999921321869
71600.0,0.23519998788833618
71700.0,0.20089998841285706
71800.0,0.23229999840259552
71900.0,0.21639999747276306
72000.0,0.22669999301433563
72100.0,0.24569998681545258
72200.0,0.21480000019073486
72300.0,0.21239998936653137
72400.0,0.21519999206066132
72500.0,0.20629999041557312
72600.0,0.21949999034404755
72700.0,0.2255999892950058
72800.0,0.2239999920129776
72900.0,0.23029999434947968
73000.0,0.2134999930858612
73100.0,0.2230999916791916
73200.0,0.21059998869895935
73300.0,0.23600000143051147
73400.0,0.23839999735355377
73500.0,0.21969999372959137
73600.0,0.23279999196529388
73700.0,0.20759999752044678
73800.0,0.20559999346733093
73900.0,0.2134999930858612
74000.0,0.22029998898506165
74100.0,0.20729999244213104
74200.0,0.23409999907016754
74300.0,0.2483999878168106
74400.0,0.21119999885559082
74500.0,0.23539999127388
74600.0,0.20260000228881836
74700.0,0.20629999041557312
74800.0,0.21609999239444733
74900.0,0.22059999406337738
75000.0,0.21379999816417694
75100.0,0.20749999582767487
75200.0,0.22869999706745148
75300.0,0.2264999896287918
75400.0,0.2117999941110611
75500.0,0.2126999944448471
75600.0,0.23589999973773956
75700.0,0.19869999587535858
75800.0,0.22859999537467957
75900.0,0.2125999927520752
76000.0,0.21859999001026154
76100.0,0.21209999918937683
76200.0,0.204599991440773
76300.0,0.23259998857975006
76400.0,0.21220000088214874
76500.0,0.2190999984741211
76600.0,0.21559999883174896
76700.0,0.19539999961853027
76800.0,0.2232999950647354
76900.0,0.2141999900341034
77000.0,0.2078000009059906
77100.0,0.21449999511241913
77200.0,0.21529999375343323
77300.0,0.20749999582767487
77400.0,0.21319998800754547
77500.0,0.21639999747276306
77600.0,0.2110999971628189
77700.0,0.20349998772144318
77800.0,0.21199999749660492
77900.0,0.20069999992847443
78000.0,0.2303999960422516
78100.0,0.21689999103546143
78200.0,0.21679998934268951
78300.0,0.22179999947547913
78400.0,0.21939998865127563
78500.0,0.21859999001026154
78600.0,0.22379998862743378
78700.0,0.2246999889612198
78800.0,0.2019999921321869
78900.0,0.20549999177455902
79000.0,0.20999999344348907
79100.0,0.20509999990463257
79200.0,0.21239998936653137
79300.0,0.19589999318122864
79400.0,0.2003999948501587
79500.0,0.20669999718666077
79600.0,0.20329999923706055
79700.0,0.2069000005722046
79800.0,0.20969998836517334
79900.0,0.20809999108314514
80000.0,0.21319998800754547
